2023-01-14@12-10-45;OCCI;0442;0627
2023-01-14@12-11-52;OCCI;0442;0627
2023-01-14@12-12-59;OCCI;0442;0627
2023-01-14@12-14-06;OCCI;0442;0627
2023-01-14@12-15-14;OCCI;0442;0627
2023-01-14@12-16-21;OCCI;0443;0627
2023-01-14@12-17-28;OCCI;0443;0627
2023-01-14@12-18-39;OCCI;0443;0627
2023-01-14@12-19-46;OCCI;0443;0627
2023-01-14@12-20-53;OCCI;0442;0627
2023-01-14@12-22-00;OCCI;0442;0627
2023-01-14@12-23-07;OCCI;0442;0627
2023-01-14@12-24-14;OCCI;0442;0627
2023-01-14@12-25-25;OCCI;0442;0627
2023-01-14@12-26-34;OCCI;0441;0627
2023-01-14@12-27-41;OCCI;0441;0627
2023-01-14@12-28-48;OCCI;0441;0627
2023-01-14@12-29-56;OCCI;0441;0627
2023-01-14@12-31-03;OCCI;0440;0627
2023-01-14@12-32-10;OCCI;0440;0627
2023-01-14@12-33-17;OCCI;0440;0627
2023-01-14@12-34-25;OCCI;0440;0627
2023-01-14@12-35-32;OCCI;0440;0627
2023-01-14@12-36-39;OCCI;0439;0627
2023-01-14@12-37-46;OCCI;0439;0627
2023-01-14@12-38-53;OCCI;0439;0627
2023-01-14@12-40-00;OCCI;0439;0627
2023-01-14@12-41-07;OCCI;0437;0627
2023-01-14@12-42-15;OCCI;0437;0627
2023-01-14@12-43-22;OCCI;0437;0627
2023-01-14@12-44-29;OCCI;0437;0627
2023-01-14@12-45-36;OCCI;0437;0627
2023-01-14@12-46-45;OCCI;0437;0627
2023-01-14@12-47-52;OCCI;0437;0627
2023-01-14@12-49-00;OCCI;0437;0627
2023-01-14@12-50-07;OCCI;0437;0627
2023-01-14@12-51-14;OCCI;0437;0627
2023-01-15@09-58-33;OCCI;0544;0627
2023-01-15@09-59-40;OCCI;0544;0627
2023-01-15@10-00-47;OCCI;0544;0627
2023-01-15@10-01-55;OCCI;0544;0627
2023-01-15@10-03-02;OCCI;0544;0627
2023-01-15@10-04-09;OCCI;0544;0627
2023-01-15@10-05-16;OCCI;0544;0627
2023-01-15@10-06-23;OCCI;0543;0627
2023-01-15@10-07-30;OCCI;0543;0627
2023-01-15@10-08-37;OCCI;0543;0627
2023-01-15@10-09-44;OCCI;0543;0627
2023-01-15@10-10-54;OCCI;0544;0627
2023-01-15@10-12-05;OCCI;0544;0627
2023-01-15@10-13-12;OCCI;0544;0627
2023-01-15@10-14-19;OCCI;0544;0627
2023-01-15@10-15-26;OCCI;0544;0627
2023-01-15@10-16-33;OCCI;0543;0627
2023-01-15@10-17-41;OCCI;0543;0627
2023-01-15@10-18-48;OCCI;0543;0627
2023-01-15@10-19-55;OCCI;0543;0627
2023-01-15@10-21-02;OCCI;0543;0627
2023-01-15@10-22-09;OCCI;0543;0627
2023-01-15@10-23-16;OCCI;0543;0627
2023-01-15@10-24-23;OCCI;0543;0627
2023-01-15@10-25-31;OCCI;0543;0627
2023-01-15@10-26-38;OCCI;0543;0627
2023-01-15@10-27-45;OCCI;0543;0627
2023-01-15@10-28-52;OCCI;0543;0627
2023-01-15@10-29-59;OCCI;0543;0627
2023-01-15@10-31-06;OCCI;0543;0627
2023-01-15@10-32-13;OCCI;0543;0627
2023-01-15@10-33-24;OCCI;0543;0627
2023-01-15@10-34-32;OCCI;0543;0627
2023-01-15@10-35-39;OCCI;0543;0627
2023-01-15@10-36-46;OCCI;0541;0627
2023-01-15@10-37-53;OCCI;0541;0627
2023-01-15@10-39-00;OCCI;0541;0627
2023-01-15@10-40-07;OCCI;0541;0627
2023-01-15@10-41-15;OCCI;0538;0627
2023-01-15@10-42-22;OCCI;0538;0627
2023-01-15@10-43-29;OCCI;0538;0627
2023-01-15@10-44-36;OCCI;0538;0627
2023-01-15@10-45-43;OCCI;0539;0627
2023-01-15@10-46-50;OCCI;0539;0627
2023-01-15@10-47-57;OCCI;0539;0627
2023-01-15@10-49-04;OCCI;0539;0627
2023-01-15@10-50-11;OCCI;0539;0627
2023-01-15@10-51-18;OCCI;0540;0627
2023-01-15@10-52-25;OCCI;0540;0627
2023-01-15@10-53-36;OCCI;0540;0627
2023-01-15@10-54-46;OCCI;0540;0627
2023-01-15@10-55-53;OCCI;0540;0627
2023-01-15@10-57-00;OCCI;0540;0627
2023-01-15@10-58-07;OCCI;0540;0627
2023-01-15@10-59-14;OCCI;0540;0627
2023-01-15@11-00-21;OCCI;0540;0627
2023-01-15@11-01-28;OCCI;0540;0627
2023-01-15@11-02-35;OCCI;0540;0627
2023-01-15@11-03-42;OCCI;0540;0627
2023-01-15@11-04-49;OCCI;0540;0627
2023-01-15@11-05-56;OCCI;0539;0627
2023-01-15@11-07-03;OCCI;0539;0627
2023-01-15@11-08-11;OCCI;0539;0627
2023-01-15@11-09-19;OCCI;0539;0627
2023-01-15@11-10-26;OCCI;0539;0627
2023-01-15@11-11-35;OCCI;0537;0627
2023-01-15@11-12-43;OCCI;0537;0627
2023-01-15@11-13-50;OCCI;0537;0627
2023-01-15@11-14-57;OCCI;0537;0627
2023-01-15@16-37-46;OCCI;0519;0627
2023-01-15@16-38-55;OCCI;0519;0627
2023-01-15@16-40-02;OCCI;0519;0627
2023-01-15@16-41-09;OCCI;0526;0627
2023-01-15@16-42-16;OCCI;0526;0627
2023-01-15@16-43-23;OCCI;0526;0627
2023-01-15@16-44-32;OCCI;0526;0627
2023-01-15@16-45-39;OCCI;0529;0627
2023-01-15@16-46-49;OCCI;0529;0627
2023-01-15@16-47-56;OCCI;0529;0627
2023-01-15@16-49-03;OCCI;0529;0627
2023-01-15@16-50-10;OCCI;0529;0627
2023-01-15@16-51-17;OCCI;0528;0627
2023-01-15@16-52-25;OCCI;0528;0627
2023-01-15@16-53-32;OCCI;0528;0627
2023-01-15@16-54-39;OCCI;0528;0627
2023-01-15@16-55-46;OCCI;0532;0627
2023-01-15@16-56-53;OCCI;0532;0627
2023-01-15@16-58-00;OCCI;0532;0627
2023-01-15@16-59-07;OCCI;0532;0627
2023-01-15@17-00-14;OCCI;0532;0627
2023-01-15@17-01-21;OCCI;0532;0627
2023-01-15@17-02-32;OCCI;0532;0627
2023-01-15@17-03-43;OCCI;0532;0627
2023-01-15@17-04-50;OCCI;0532;0627
2023-01-15@17-05-58;OCCI;0532;0627
2023-01-15@17-07-05;OCCI;0532;0627
2023-01-15@17-08-12;OCCI;0532;0627
2023-01-15@17-09-19;OCCI;0532;0627
2023-01-15@17-10-26;OCCI;0532;0627
2023-01-15@17-11-33;OCCI;0534;0627
2023-01-15@17-12-40;OCCI;0534;0627
2023-01-15@17-13-48;OCCI;0534;0627
2023-01-15@17-14-55;OCCI;0534;0627
2023-01-15@17-16-02;OCCI;0535;0627
2023-01-15@17-17-09;OCCI;0535;0627
2023-01-15@17-18-16;OCCI;0535;0627
2023-01-15@17-19-23;OCCI;0535;0627
2023-01-15@17-20-30;OCCI;0536;0627
2023-01-15@17-21-37;OCCI;0536;0627
2023-01-15@17-22-44;OCCI;0536;0627
2023-01-15@17-23-51;OCCI;0536;0627
2023-01-15@17-24-58;OCCI;0536;0627
2023-01-15@17-26-06;OCCI;0536;0627
2023-01-15@17-27-13;OCCI;0536;0627
2023-01-15@17-28-20;OCCI;0536;0627
2023-01-15@17-29-30;OCCI;0536;0627
2023-01-15@17-30-40;OCCI;0535;0627
2023-01-15@17-31-49;OCCI;0535;0627
2023-01-15@17-32-56;OCCI;0535;0627
2023-01-15@17-34-03;OCCI;0535;0627
2023-01-15@17-35-10;OCCI;0535;0627
2023-01-15@17-36-17;OCCI;0535;0627
2023-01-15@17-37-25;OCCI;0535;0627
2023-01-15@17-38-32;OCCI;0535;0627
2023-01-15@17-39-42;OCCI;0535;0627
2023-01-15@17-40-52;OCCI;0535;0627
2023-01-15@17-42-00;OCCI;0535;0627
2023-01-15@17-43-07;OCCI;0535;0627
2023-01-15@17-44-14;OCCI;0535;0627
2023-01-15@17-45-21;OCCI;0535;0627
2023-01-15@17-46-28;OCCI;0539;0627
2023-01-15@17-47-35;OCCI;0539;0627
2023-01-15@17-48-42;OCCI;0539;0627
2023-01-15@17-49-53;OCCI;0539;0627
2023-01-15@17-51-01;OCCI;0540;0627
2023-01-15@17-52-08;OCCI;0540;0627
2023-01-15@17-53-15;OCCI;0540;0627
2023-01-15@17-54-22;OCCI;0540;0627
2023-01-15@17-55-29;OCCI;0539;0627
2023-01-15@17-56-37;OCCI;0539;0627
2023-01-15@17-57-44;OCCI;0539;0627
2023-01-15@17-58-51;OCCI;0539;0627
2023-01-15@17-59-58;OCCI;0539;0627
2023-01-15@18-01-05;OCCI;0538;0627
2023-01-15@18-02-12;OCCI;0538;0627
2023-01-15@18-03-19;OCCI;0538;0627
2023-01-15@18-04-26;OCCI;0538;0627
2023-01-15@18-05-33;OCCI;0537;0627
2023-01-15@18-06-40;OCCI;0537;0627
2023-01-15@18-07-48;OCCI;0537;0627
2023-01-15@18-08-55;OCCI;0537;0627
2023-01-15@18-10-02;OCCI;0537;0627
2023-01-15@18-11-09;OCCI;0538;0627
2023-01-15@18-12-17;OCCI;0538;0627
2023-01-15@18-13-24;OCCI;0538;0627
2023-01-15@18-14-35;OCCI;0538;0627
2023-01-15@18-15-45;OCCI;0538;0627
2023-01-15@18-16-52;OCCI;0538;0627
2023-01-15@18-17-59;OCCI;0538;0627
2023-01-15@18-19-06;OCCI;0538;0627
2023-01-15@18-20-13;OCCI;0538;0627
2023-01-15@18-21-20;OCCI;0538;0627
2023-01-15@18-22-28;OCCI;0538;0627
2023-01-15@18-23-35;OCCI;0538;0627
2023-01-15@18-24-42;OCCI;0538;0627
2023-01-15@18-25-49;OCCI;0538;0627
2023-01-15@18-26-56;OCCI;0538;0627
2023-01-15@18-28-03;OCCI;0538;0627
2023-01-15@18-29-10;OCCI;0538;0627
2023-01-15@18-30-17;OCCI;0538;0627
2023-01-15@18-31-24;OCCI;0538;0627
2023-01-15@18-32-31;OCCI;0538;0627
2023-01-15@18-33-38;OCCI;0538;0627
2023-01-15@18-34-46;OCCI;0538;0627
2023-01-15@18-35-53;OCCI;0539;0627
2023-01-15@18-37-00;OCCI;0539;0627
2023-01-15@18-38-10;OCCI;0539;0627
2023-01-15@18-39-21;OCCI;0539;0627
2023-01-15@18-40-32;OCCI;0537;0627
2023-01-15@18-41-39;OCCI;0537;0627
2023-01-15@18-42-46;OCCI;0537;0627
2023-01-15@18-43-53;OCCI;0537;0627
2023-01-15@18-45-00;OCCI;0537;0627
2023-01-15@18-46-07;OCCI;0536;0627
2023-01-15@18-47-14;OCCI;0536;0627
2023-01-15@18-48-21;OCCI;0536;0627
2023-01-15@18-49-28;OCCI;0536;0627
2023-01-15@18-50-36;OCCI;0536;0627
2023-01-15@18-51-43;OCCI;0536;0627
2023-01-15@18-52-50;OCCI;0536;0627
2023-01-15@18-53-57;OCCI;0536;0627
2023-01-15@18-55-04;OCCI;0536;0627
2023-01-15@18-56-11;OCCI;0537;0627
2023-01-15@18-57-18;OCCI;0537;0627
2023-01-15@18-58-25;OCCI;0537;0627
2023-01-15@18-59-33;OCCI;0537;0627
2023-01-15@19-00-40;OCCI;0539;0627
2023-01-15@19-01-47;OCCI;0539;0627
2023-01-15@19-02-54;OCCI;0539;0627
2023-01-15@19-04-04;OCCI;0539;0627
2023-01-15@19-05-14;OCCI;0539;0627
2023-01-15@19-06-21;OCCI;0540;0627
2023-01-15@19-07-30;OCCI;0540;0627
2023-01-15@19-08-39;OCCI;0540;0627
2023-01-15@19-09-46;OCCI;0540;0627
2023-01-15@19-10-53;OCCI;0540;0627
2023-01-15@19-12-00;OCCI;0540;0627
2023-01-15@19-13-07;OCCI;0540;0627
2023-01-15@19-14-15;OCCI;0540;0627
2023-01-15@19-15-22;OCCI;0540;0627
2023-01-15@19-16-30;OCCI;0544;0627
2023-01-15@19-17-37;OCCI;0544;0627
2023-01-15@19-18-44;OCCI;0544;0627
2023-01-15@19-19-51;OCCI;0544;0627
2023-01-15@19-20-58;OCCI;0544;0627
2023-01-15@19-22-06;OCCI;0544;0627
2023-01-15@19-23-13;OCCI;0544;0627
2023-01-15@19-24-20;OCCI;0544;0627
2023-01-15@19-25-27;OCCI;0544;0627
2023-01-15@19-26-34;OCCI;0544;0627
2023-01-15@19-27-41;OCCI;0544;0627
2023-01-15@19-28-48;OCCI;0544;0627
2023-01-15@19-29-55;OCCI;0544;0627
2023-01-15@19-31-02;OCCI;0544;0627
2023-01-15@19-32-10;OCCI;0544;0627
2023-01-15@19-33-17;OCCI;0544;0627
2023-01-15@19-34-24;OCCI;0544;0627
2023-01-15@19-35-31;OCCI;0550;0627
2023-01-15@19-36-38;OCCI;0550;0627
2023-01-15@19-37-45;OCCI;0550;0627
2023-01-15@19-38-52;OCCI;0550;0627
2023-01-15@19-39-59;OCCI;0550;0627
2023-01-15@19-41-06;OCCI;0552;0627
2023-01-15@19-42-17;OCCI;0552;0627
2023-01-15@19-43-25;OCCI;0552;0627
2023-01-15@19-44-33;OCCI;0552;0627
2023-01-15@19-45-40;OCCI;0554;0627
2023-01-15@19-46-47;OCCI;0554;0627
2023-01-15@19-47-54;OCCI;0554;0627
2023-01-15@19-49-01;OCCI;0554;0627
2023-01-15@19-50-08;OCCI;0554;0627
2023-01-15@19-51-15;OCCI;0553;0627
2023-01-15@19-52-22;OCCI;0553;0627
2023-01-15@19-53-29;OCCI;0553;0627
2023-01-15@19-54-36;OCCI;0553;0627
2023-01-15@19-55-43;OCCI;0553;0627
2023-01-15@19-56-51;OCCI;0553;0627
2023-01-15@19-58-01;OCCI;0553;0627
2023-01-15@19-59-08;OCCI;0553;0627
2023-01-15@20-00-15;OCCI;0553;0627
2023-01-15@20-01-22;OCCI;0554;0627
2023-01-15@20-02-33;OCCI;0554;0627
2023-01-15@20-03-43;OCCI;0554;0627
2023-01-15@20-04-50;OCCI;0554;0627
2023-01-15@20-05-58;OCCI;0554;0627
2023-01-15@20-07-05;OCCI;0554;0627
2023-01-15@20-08-12;OCCI;0554;0627
2023-01-15@20-09-19;OCCI;0554;0627
2023-01-15@20-10-26;OCCI;0554;0627
2023-01-15@20-11-33;OCCI;0554;0627
2023-01-15@20-12-40;OCCI;0554;0627
2023-01-15@20-13-47;OCCI;0554;0627
2023-01-15@20-14-54;OCCI;0554;0627
2023-01-15@20-16-01;OCCI;0554;0627
2023-01-15@20-17-12;OCCI;0554;0627
2023-01-15@20-18-23;OCCI;0554;0627
2023-01-15@20-19-34;OCCI;0554;0627
2023-01-15@20-20-41;OCCI;0554;0627
2023-01-15@20-21-48;OCCI;0554;0627
2023-01-15@20-22-55;OCCI;0554;0627
2023-01-15@20-24-06;OCCI;0554;0627
2023-01-15@20-25-17;OCCI;0554;0627
2023-01-15@20-26-24;OCCI;0554;0627
2023-01-15@20-27-31;OCCI;0554;0627
2023-01-15@20-28-38;OCCI;0554;0627
2023-01-15@20-29-45;OCCI;0554;0627
2023-01-15@20-30-52;OCCI;0555;0627
2023-01-15@20-32-00;OCCI;0555;0627
2023-01-15@20-33-10;OCCI;0555;0627
2023-01-15@20-34-17;OCCI;0555;0627
2023-01-15@20-35-24;OCCI;0555;0627
2023-01-15@20-36-31;OCCI;0555;0627
2023-01-15@20-37-38;OCCI;0555;0627
2023-01-15@20-38-45;OCCI;0555;0627
2023-01-15@20-39-52;OCCI;0555;0627
2023-01-15@20-40-59;OCCI;0556;0627
2023-01-15@20-42-07;OCCI;0556;0627
2023-01-15@20-43-14;OCCI;0556;0627
2023-01-15@20-44-24;OCCI;0556;0627
2023-01-15@20-45-34;OCCI;0556;0627
2023-01-15@20-46-44;OCCI;0556;0627
2023-01-15@20-47-52;OCCI;0556;0627
2023-01-15@20-48-59;OCCI;0556;0627
2023-01-15@20-50-06;OCCI;0556;0627
2023-01-15@20-51-13;OCCI;0556;0627
2023-01-15@20-52-20;OCCI;0556;0627
2023-01-15@20-53-27;OCCI;0556;0627
2023-01-15@20-54-34;OCCI;0556;0627
2023-01-15@20-55-41;OCCI;0557;0627
2023-01-15@20-56-52;OCCI;0557;0627
2023-01-15@20-57-59;OCCI;0557;0627
2023-01-15@20-59-06;OCCI;0557;0627
2023-01-15@21-00-13;OCCI;0557;0627
2023-01-15@21-01-21;OCCI;0557;0627
2023-01-15@21-02-28;OCCI;0557;0627
2023-01-15@21-03-35;OCCI;0557;0627
2023-01-15@21-04-43;OCCI;0557;0627
2023-01-15@21-05-50;OCCI;0557;0627
2023-01-15@21-06-57;OCCI;0557;0627
2023-01-15@21-08-04;OCCI;0557;0627
2023-01-15@21-09-11;OCCI;0557;0627
2023-01-15@21-10-18;OCCI;0557;0627
2023-01-15@21-11-25;OCCI;0557;0627
2023-01-15@21-12-33;OCCI;0557;0627
2023-01-15@21-13-40;OCCI;0557;0627
2023-01-15@21-14-47;OCCI;0557;0627
2023-01-15@21-15-54;OCCI;0557;0627
2023-01-15@21-17-01;OCCI;0557;0627
2023-01-15@21-18-08;OCCI;0557;0627
